出事故就晚了//@潜伏在最深海沟:[哆啦A梦吃惊] //@方无码:卖肥皂的捅的 //@潜伏在最深海沟: [嘻嘻] //@大破日寇丹阳号:上上下下关系都理顺了。要不是内部有人捅根本不可能曝光,2017-03-21 17:13,1271089414,Substantia,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/4bc34906ly8fdojj88pg6j20ro0romyw.jpg
@喵哆栎 @大风起兮屎飞扬 卧槽。。。//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 17:07,5200575193,红香绿蜡是棵树,https://tvax3.sinaimg.cn/crop.0.3.1125.1125.180/005FX5b3ly8fdsz5kgspuj30v90vgta0.jpg
[哆啦A梦吃惊] //@方无码:卖肥皂的捅的 //@潜伏在最深海沟: [嘻嘻] //@大破日寇丹阳号:上上下下关系都理顺了。要不是内部有人捅根本不可能曝光 //@真主钦点仁波切: [哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 17:06,3951536713,潜伏在最深海沟,https://tva4.sinaimg.cn/crop.0.0.297.297.180/eb87aa49tw1ebv8ki3qndj208c0as74u.jpg
//@童怀祖:负责官员一并逮捕,2017-03-21 17:05,6054068222,假日008第三次微博,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006BIfHEjw8f9am9y1du8j30ro0rpmyw.jpg
卖肥皂的捅的//@潜伏在最深海沟: [嘻嘻] //@大破日寇丹阳号:上上下下关系都理顺了。要不是内部有人捅根本不可能曝光 //@真主钦点仁波切: [哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 17:05,2431035101,方无码,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/90e6a6ddly8fe9ykl1rncj20ro0rpgn4.jpg
[嘻嘻] //@大破日寇丹阳号:上上下下关系都理顺了。要不是内部有人捅根本不可能曝光 //@真主钦点仁波切: [哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:55,3951536713,潜伏在最深海沟,https://tva4.sinaimg.cn/crop.0.0.297.297.180/eb87aa49tw1ebv8ki3qndj208c0as74u.jpg
回复@真主钦点仁波切:要不怎么叫做“利令智昏”呢！ //@真主钦点仁波切:工程这么大，接触得到电缆的人那么多，哪有那么保险哟……参杂就好了，何苦全假 //@大破日寇丹阳号:上上下下关系都理顺了。要不是内部有人捅根本不可能曝光,2017-03-21 16:51,1489240195,大破日寇丹阳号,https://tva3.sinaimg.cn/crop.0.0.180.180.180/58c40083jw1e8qgp5bmzyj2050050aa8.jpg
利益熏心，财帛动人啊//@真主钦点仁波切:[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:49,1905368244,颜狗超耿直,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/71919cb4jw8f5zajkt1zjj20yi0yiq70.jpg
这案子横跨两省.....这次最少得载个正部级进去....//@真主钦点仁波切:[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:48,2051792345,Sir峰无峦,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/7a4bddd9jw8eseqg4zzhtj20yi0yijvv.jpg
//@真主钦点仁波切:[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:46,2743624283,眠眠球,https://tva3.sinaimg.cn/crop.682.2.1066.1066.180/a388625bjw8f9gelbvn62j21hc0uaagz.jpg
资本有良心[摊手]//@真主钦点仁波切:[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:46,1950993451,惧亡者,https://tvax3.sinaimg.cn/crop.107.0.1017.1017.180/7449cc2bly8fej1u5x5jij20xd0s919p.jpg
做质量的都有这种感觉，我们觉得中国药典应该是药品质量的下限，但是在厂家眼里，药典标准是上限//@妖灵寺:做船检，尤其是大厂的船检，会很容易造成一种错觉：按照既定规则制造工业品是底线，是守则；到他们这里变成了上限和奢望。真不知道是我不适应这个社会还是这个社会错了。,2017-03-21 16:44,1950993451,惧亡者,https://tvax3.sinaimg.cn/crop.107.0.1017.1017.180/7449cc2bly8fej1u5x5jij20xd0s919p.jpg
负责官员一并逮捕,2017-03-21 16:43,2156958834,童怀祖,https://tva2.sinaimg.cn/crop.0.0.180.180.180/80909472jw1e8qgp5bmzyj2050050aa8.jpg
[摊手]//@真主钦点仁波切: [哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:42,2669641841,FrankEnjoyLife-Everyday,https://tva4.sinaimg.cn/crop.4.154.2038.2038.180/9f1f8071gw1elmpar7675j21kw23ukjl.jpg
上上下下关系都理顺了。要不是内部有人捅根本不可能曝光//@真主钦点仁波切: [哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:42,1489240195,大破日寇丹阳号,https://tva3.sinaimg.cn/crop.0.0.180.180.180/58c40083jw1e8qgp5bmzyj2050050aa8.jpg
胆子太大了 //@真主钦点仁波切:[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:40,2397439303,dhmao就是大花猫,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/8ee60547jw8esvyhleou0j20yi0yitae.jpg
[哆啦A梦微笑]简直不解了……这几年风声这么紧，招标都敢耍这种花头，这是多渴望在局子里安度晚年找个同性老伴呀,2017-03-21 16:39,1608326850,真主钦点仁波切,https://tva2.sinaimg.cn/crop.0.50.440.440.180/5fdd1ec2jw8erk6vnmldoj20c80f1q52.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 16:32,3675307794,yiwushan,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 16:02,1882539745,箫勺,https://tva3.sinaimg.cn/crop.0.0.996.996.180/703546e1jw8f769s75zvkj20ro0rp426.jpg
//@亻造天堂://@vivic1979://@陈猿猿李狮狮:西安最近一直没啥好消息，可惜了一个古都//@今年税后八百万: 卧槽，这要起火了，我们变闷炉烤鸭吗！//@卡李:[挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了 //,2017-03-21 16:00,3952396758,不謝謝儂,https://tva2.sinaimg.cn/crop.168.0.368.368.180/eb94c9d6jw8ew7tcf2pahj20k00a8q3q.jpg
//@今年税后八百万: 卧槽，这要起火了，我们变闷炉烤鸭吗！//@卡李:[挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了。 //@青枚煮菁瓜:右边拿衣服，汹涌民意只会导致以后不报道,2017-03-21 15:49,1968988001,才竟,https://tva1.sinaimg.cn/crop.0.0.180.180.180/755c5f61jw1e8qgp5bmzyj2050050aa8.jpg
//@卡李:[挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了。 //@青枚煮菁瓜:右边拿衣服，汹涌民意只会导致以后不报道,2017-03-21 15:42,1988383795,朱漆方台,https://tva4.sinaimg.cn/crop.0.0.180.180.180/76845433jw1e8qgp5bmzyj2050050aa8.jpg
@Sarah菲-菲比寻常 @敏敏rose @忆浅笑-snow,2017-03-21 15:37,1053849075,最爱吃的凯妃糖,https://tva2.sinaimg.cn/crop.13.22.331.331.180/3ed075f3jw1egu8kopglbj20b70b6t9n.jpg
转发微博,2017-03-21 15:37,3146892003,小胖墩爱吃肉,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bb91c2e3jw1e8qgp5bmzyj2050050aa8.jpg
//@妇女之友罗严塔://@卡李: [挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了。 //@青枚煮菁瓜:右边拿衣服，汹涌民意只会导致以后不报道,2017-03-21 15:34,6120580975,琢瑾的收藏屋,https://tva2.sinaimg.cn/crop.0.0.960.960.180/006GdkHZjw8fc9xf7tihsj30qo0qowfq.jpg
//@八大山债人://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:33,1658995931,南京在厦门,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
//@vivic1979://@陈猿猿李狮狮:西安最近一直没啥好消息，可惜了一个古都//@今年税后八百万: 卧槽，这要起火了，我们变闷炉烤鸭吗！//@卡李:[挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了 //,2017-03-21 15:33,1835136413,人造天坣,https://tva3.sinaimg.cn/crop.25.182.546.546.180/6d61f59djw1erujz0qj56j20go0pb3yz.jpg
北方欠发达地区的干部是什么回扣都敢吃啊，魄力十足！//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 15:33,1738819661,樂JQ,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/67a4484djw8fafadxceikj20ru0rugo3.jpg
哦豁fuck望周知//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:28,1722193035,刘objc昆,https://tva1.sinaimg.cn/crop.99.344.711.711.180/66a6948bjw8f8jbowkhgrj20qo0zkwhx.jpg
原来是这样//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:28,1243165870,花岗岩礁石,https://tva1.sinaimg.cn/crop.2.0.177.177.180/4a1934aetw1eg20r4oei4j205004yjrp.jpg
//@陈猿猿李狮狮:西安最近一直没啥好消息，可惜了一个古都//@今年税后八百万: 卧槽，这要起火了，我们变闷炉烤鸭吗！//@卡李:[挖鼻]//@萝露蜜拉: [二哈] 国字头现在都搞招投标有啥用，拍上了还有因为关系户流标的。货不对板以次充好这种见了多了 //@青枚煮菁瓜:右边拿衣服，汹涌民意只会导致以后不报道,2017-03-21 15:13,1897775050,vivic1979,https://tva4.sinaimg.cn/crop.0.0.180.180.180/711dbfcajw1e8qgp5bmzyj2050050aa8.jpg
连招标编号都翻出来了哈哈哈//@TC130精神扰乱控制装置: 666//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:12,1848428684,费释煜,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6e2cc88cjw8ei3hesfan3j20500500sr.jpg
赶紧换了不出事情也算好了 //@buff_柯南兔:评论有点测智商…… //@你说什么啊鬼:丢西安人脸@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标,2017-03-21 15:10,2426672291,碧城君-抱剑观花听雨眠,https://tva1.sinaimg.cn/crop.0.0.512.512.180/90a414a3jw8earxvqs2p7j20e80e8aak.jpg
//@这游戏能玩儿: //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:07,3501835824,Simonmagnet,https://tva3.sinaimg.cn/crop.107.45.313.313.180/d0b9c630jw8eydc14238uj20fd0aeaa4.jpg
[失望]看来地铁要少坐//@JackieLXX:成都地铁//@战争史研究WHS:招标结果公示：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026）公示的拟中标单位也是这个陕西奥凯,2017-03-21 15:07,1878702010,yan_iris_,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6ffab7bajw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 15:04,1601891142,顺手牵杨扬,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5f7aeb46jw1e8qgp5bmzyj2050050aa8.jpg
//@船人-老姚:回复@一只果粉:转下最专业的评论！ //@一只果粉:直流电缆可以慢慢换掉，因为不是环网电缆，牵引所可以越区供电。而地铁的中压环网电缆都有在线监测装置屏柜吧，应该问题也不大，温度过高限制行车间隔即可，但非长久之计，还是需要慢慢把问题电缆换掉。,2017-03-21 15:02,3469243460,生无世界,https://tva4.sinaimg.cn/crop.0.0.996.996.180/cec87444jw8f9kkmh7os9j20ro0rptdj.jpg
转发微博,2017-03-21 14:56,1437411660,李诺璇,https://tva1.sinaimg.cn/crop.0.0.996.996.180/55ad294cjw8f4q81kesukj20ro0rp0uu.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 14:54,5628244304,安菲玻里,https://tvax2.sinaimg.cn/crop.4.0.504.504.180/0068TxrWly8fevqmso8nhj30e80e00t3.jpg
//@建丰CCHERE://@北京nightcat://@真的云汉: //@船人-老姚:回复@一只果粉:转下最专业的评论！ //@一只果粉:直流电缆可以慢慢换掉，因为不是环网电缆，牵引所可以越区供电。而地铁的中压环网电缆都有在线监测装置屏柜吧，应该问题也不大，温度过高限制行车间隔即可，但非长久之计，还是需要慢慢把问题,2017-03-21 14:54,1449528474,qqq54,https://tva3.sinaimg.cn/crop.0.0.720.720.180/56660c9ajw8exmvb0t3afj20k00k0diz.jpg
//@A_Assassin:这人说话就有点不说实话了，1500V动力是政府报告主动说的，原本的举报信没提。另外1500V动力线和车辆这个是成套的方案，不是这公司产的，如果要查那北车的竞标方案一起都要查而不只是线的问题。这人故意混淆视听就没意思了。,2017-03-21 14:48,5476644683,对你相见不如怀念,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005YDrsLjw8f47roezpwyj30ro0rp41y.jpg
转发微博,2017-03-21 14:40,1799151111,机灵小木偶,https://tva2.sinaimg.cn/crop.19.0.1086.1086.180/6b3cde07jw8f5x54bku2jj20v90u6403.jpg
犀利！,2017-03-21 14:39,3396086130,辉煌夏天_49392,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 14:38,1715028884,众山晓月,https://tva3.sinaimg.cn/crop.0.0.996.996.180/66394394jw8f4x8vpaui1j20ro0ro40c.jpg
//@开水族馆的生物男: //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ?去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 14:36,1765490180,下落待查,https://tva3.sinaimg.cn/crop.0.0.160.160.180/693b3e04jw8f33krpkc26j204g04gmx2.jpg
//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 14:35,1633450710,瞬间收藏了个家,https://tva3.sinaimg.cn/crop.97.0.373.373.180/615c7ad6jw8f2cpmhlni8j20io0aowf3.jpg
//@捞岛风的viviani://@龙熙雅: [思考],2017-03-21 14:29,2718184725,黑人cccp,https://tva2.sinaimg.cn/crop.82.208.533.533.180/a2043515jw8f2nu3almwtj20io0qo7bj.jpg
转发微博,2017-03-21 14:28,1715028884,众山晓月,https://tva3.sinaimg.cn/crop.0.0.996.996.180/66394394jw8f4x8vpaui1j20ro0ro40c.jpg
//@金陵上空的鹰:转发微博,2017-03-21 14:23,1880891394,Skysaythat,https://tva1.sinaimg.cn/crop.0.0.639.639.180/701c2002jw8f7wtnppl4tj20hs0hrgmo.jpg
//@因为你是樱木啊:[微笑][微笑][微笑][微笑][微笑][微笑]//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 14:20,1873809540,爱托卡爱成都队的fenghua1314,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6fb01084jw1e8qgp5bmzyj2050050aa8.jpg
不是很正常嘛！敢不敢坐不是你我说了算，开通了有人坐，在里面水很深的……//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 14:16,6136703144,毋君子,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/006HiYOYly8feae2nr6vcj30yi0yiwft.jpg
