2016-01-28 15:23,5520895322,Spy莹莹,0,哇，十几个好多啊，只有十几个吗？,https://tva2.sinaimg.cn/crop.0.0.512.512.180/0061D74Kjw8f2aek5049fj30e80e80ta.jpg
2016-01-28 15:23,3926564655,南方暴风雨,0,我记得医院发声明说没有票贩子的,https://tva2.sinaimg.cn/crop.0.0.1440.1440.180/ea0a9f2fjw8f24vcnsg7lj2140140412.jpg
2016-01-28 15:23,1696469790,灰烬湖,1,人家都说没有号贩子了，你们从哪抓的？,https://tva1.sinaimg.cn/crop.180.34.708.708.180/651e131ejw1eaqdmviseoj20sg0kptbk.jpg
2016-01-28 15:23,2202818773,TaBulous,25,"广安门医院票贩子专案组，哪够。。那北京每个医院都得成立个专案组喽<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.512.512.180/834c58d5jw8f277tt2mlfj20e80e874p.jpg
2016-01-28 15:23,1932139505,上上签RR,1,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/f_geili-244fca3c70.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.13.0.193.193.180/732a1bf1jw1ey7civfulkj2064064q3d.jpg
2016-01-28 15:23,5134232882,于我而言1,1,"不要脸还怕打脸吗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.512.512.180/005BsIvMly8ffev4arknhj30e80e8gm0.jpg
2016-01-28 15:23,2631569670,岗山虎,1,广安门，倒插门，国家给恁了很多资源，别害人，中不？,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 15:23,5101507591,汪三木pisces,8,什么物件，这种人泛滥下去中国也快完蛋了,https://tva2.sinaimg.cn/crop.0.1.510.510.180/005zfpavjw8f3p6fpcpa9j30e60e8q47.jpg
2016-01-28 15:23,1624803637,徜徉淡水河,1,请广安门中医院出面辟谣,https://tva4.sinaimg.cn/crop.0.0.640.640.180/60d88935jw8f1hsvste7wj20hs0hs0tu.jpg
2016-01-28 15:23,3633166545,乡下来乡下人,1,不是没有吗？麻痹，内外勾结，草,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/d88db8d1jw8esy7o0vaf4j20u00u041f.jpg
2016-01-28 15:23,1914254467,鱼香土拨鼠,1,拘留有个屁用，把内外勾结的保安，工作人员和领导抓起来,https://tva4.sinaimg.cn/crop.0.0.180.180.180/72193483jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:22,1904235003,虾在江湖,1,平时都是聋子,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/718051fbjw8elownsg9xlj20u00u0q5s.jpg
2016-01-28 15:22,2013946203,爱泡泡1026,1,就想知道医院怎么处理的，不是说没有吗？公然欺骗大众要不要负责？,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/780a615bjw8eycgqy7kduj20u00u00vv.jpg
2016-01-28 15:22,5600716077,黑人74839,1,马后炮，平时都吃屎去了吗？,https://tva1.sinaimg.cn/crop.0.0.750.750.180/0067226hjw8et01fhcaonj30ku0kutak.jpg
2016-01-28 15:22,3221534155,Shine_公子,25,"给小女孩一个致歉吧，人家都哭了！看个病，挂个号就这么难！就抓住这么几个玩意糊弄事啊！太勉强啦！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.996.996.180/c004b5cbjw8f0f73xg0lkj20ro0rptaz.jpg
2016-01-28 15:22,1250792645,我看见浸水线,5,这女的东北哪的？我怎么没听出来东北口音呢？,https://tva4.sinaimg.cn/crop.0.0.996.996.180/4a8d94c5jw8fbk6nxpr8aj20ro0roaew.jpg
2016-01-28 15:22,2804109363,大肉虫BEIJING,2,报产地，别抹黑我大北京！,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a7235033jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:22,5016133254,喜子姐姐呀,0,又是表面功夫，过几天呢？,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005ttbp4ly8ffgjyciddxj30ro0ro75e.jpg
2016-01-28 15:22,2899720885,z陈默是金z,0,医院不是没有发现票贩子吗？操,https://tva3.sinaimg.cn/crop.0.1.640.640.180/acd63ab5jw8en23drt1puj20hs0hudhh.jpg
2016-01-28 15:22,1343476920,一座空城BabeTy,0,拘留，教育，放人。休息一轮，继续！,https://tva1.sinaimg.cn/crop.0.0.996.996.180/5013d4b8jw8f30vxiqrmmj20ro0rptds.jpg
2016-01-28 15:22,3166281351,哥的怒愤,0,打碎女孩手机，威胁女孩的人是谁？广安门医院有没有内为勾结？之前的微博声明是放屁吗？,https://tva3.sinaimg.cn/crop.26.31.166.166.180/bcb99e87jw1f3kp4sy3zpj2067067glp.jpg
2016-01-28 15:22,5735046057,G阳光依旧温暖G,28,"去火车站抓，能抓上百个<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.996.996.180/006g7FsRjw8f303zs50o7j30ro0rptam.jpg
2016-01-28 15:22,1646602450,朗朗xxx,0,医院不是说没有吗,https://tva1.sinaimg.cn/crop.0.0.512.512.180/622528d2jw8ewx5p53qw3j20e80e8t8u.jpg
2016-01-28 15:22,2631569670,岗山虎,0,拘留就算了？狠治他，国家有这个勇气吗？,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 15:21,1683994281,CHCAT19,0,风口浪尖都能抓到7个，过一段时间能抓到更多。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/645fb6a9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:21,1303438963,时员外,0,这脸打的。。。,https://tva4.sinaimg.cn/crop.0.18.1242.1242.180/4db0e673jw8f5hrbz15zmj20yi0zj0vy.jpg
2016-01-28 15:21,2132820785,毛毛妹妹999,0,比起这些事后处理，我更关心姑娘的安全！,https://tva4.sinaimg.cn/crop.0.0.480.480.180/7f204331jw8eg60y0my3mj20dc0dcmxu.jpg
2016-01-28 15:21,1763538193,无与全比,2,广安门中医院不是说没票贩子么？医院是不是也有保护伞呀？,https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/691d7511ly8ffqqze8nxhj20u00u0adz.jpg
2016-01-28 15:21,1946604644,看门大爷的黑板报,1,难道不先把警方的领导拿下吗？这种事情，没有警方保护，谁敢做？,https://tva4.sinaimg.cn/crop.0.2.507.507.180/7406d464jw8fbvj3koqa3j20e30e8wf7.jpg
2016-01-28 15:21,1758091493,阿小商,10,"打脸医院了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.12.750.750.180/68ca58e5jw8f4eleqgz92j20ku0lj0un.jpg
2016-01-28 15:21,2154813561,Jason-Kuhn,0,票贩子总比那些不用排队挂号就能看病的官员领导强吧， 票贩子让没有关系的普通人也有可能看上专家，他们违反了什么法律？？？？？,https://tva2.sinaimg.cn/crop.0.0.180.180.180/806fd879jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:21,1885062531,Winters_一九八几,0,呵呵呵呵呵呵,https://tva2.sinaimg.cn/crop.0.188.537.537.180/705bc583tw1egcmqakvlhj20f00qo0vm.jpg
2016-01-28 15:21,2688052391,喵星人妍小浠,53,这医院之前说没有票贩子呢，啪啪打脸,https://tva4.sinaimg.cn/crop.14.0.612.612.180/a0386ca7jw8f9rvi0fygyj20hs0h0q3a.jpg
2016-01-28 15:21,1827574301,蘑菇行走日本,16,希望不是表面功夫应付媒体和大众,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6cee921djw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:20,2390848303,我无力挽留你,52,医院打脸了吧不是说没有吗又抓那么多,https://tva3.sinaimg.cn/crop.0.1.1242.1242.180/8e81732fjw8fcg1q852qdj20yi0ykdim.jpg
2016-01-28 15:20,3170061423,dollar-p,39,这种事情都是反应了才管，我不相信他们原先不知道。这难道不算不作为吗,https://tva2.sinaimg.cn/crop.0.0.511.511.180/bcf34c6fjw8ewq68og21ij20e70e8mxv.jpg
2016-01-28 15:20,1683994281,CHCAT19,0,广安门医院不是说没有号贩子吗？,https://tva4.sinaimg.cn/crop.0.0.180.180.180/645fb6a9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:20,1400815430,早上的太阳阿辉,0,一定要揪出内鬼,https://tva2.sinaimg.cn/crop.33.0.702.702.180/537ebf46jw8e9bqxgrf2mj20lc0jign5.jpg
2016-01-28 15:20,1617384044,8分钟之前的太阳,90,保护一下那个女孩吧，那些人放出来报复她怎么办,https://tva3.sinaimg.cn/crop.0.25.540.540.180/6067526cjw8eqy6oemol5j20f00ie40j.jpg
2016-01-28 15:20,1706082435,Whisperinglily,0,不止一个广安门,https://tva4.sinaimg.cn/crop.0.0.750.750.180/65b0c083jw8f8lrn94nrdj20ku0kuta4.jpg
2016-01-28 15:20,1687502410,小兔子幸运草,0,想办法阻止票贩子才是正道,https://tva3.sinaimg.cn/crop.0.1.640.640.180/64953e4ajw8epyk1om4sxj20hs0humy9.jpg
2016-01-28 15:20,2819068407,何启超律师,0,太轻,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/a80791f7jw8espms3yxu2j20u00u0ads.jpg
2016-01-28 15:20,1805037482,结绳记事用户,0,不是说没有票贩子么,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6b96afaajw8f8dx1n11rlj20e80e8jru.jpg
2016-01-28 15:20,3441786810,小賤蘇,0,别的医院呢？,https://tva4.sinaimg.cn/crop.0.0.180.180.180/cd257fbajw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:20,1911201345,小瑞泽2012,0,一定要严惩,https://tva1.sinaimg.cn/crop.80.15.272.272.180/71ea9e41jw8ezkaphk3qxj20c809uq34.jpg
2016-01-28 15:20,5019876698,Levirao,1,"医院打脸不<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.14.0.722.722.180/005tITfcly8fd9vbcjs4lj30ku0k20tg.jpg
