转发微博,2016-01-28 19:18,2743804022,傻傻的小囡,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a38b2076jw8f2gcn580wjj20ro0rowfj.jpg
转发微博,2016-01-28 19:17,2913880413,屌丝男男头,https://tva1.sinaimg.cn/crop.0.0.180.180.180/adae495djw1e8qgp5bmzyj2050050aa8.jpg
呵呵哒，这让想在北京，热爱北京的朋友怎么办？普通老百姓办个事就那么难，每次路过地铁看见有贴的首都警察招录的宣传语我都想去打电话报名转行了！,2016-01-28 19:17,2258136695,演员赵敏,https://tva3.sinaimg.cn/crop.2.0.1209.1209.180/86986e77gw1ekayueshutj20xr190hch.jpg
真打医院脸。说好的没勾结呢,2016-01-28 19:17,2921374211,花轮的樱桃小然子,https://tva3.sinaimg.cn/crop.0.0.512.512.180/ae20a203jw8f3n3zdyn7nj20e80e80tk.jpg
说实话没看懂 先码,2016-01-28 19:17,1765705153,Helenweijuan,https://tva1.sinaimg.cn/crop.0.0.720.720.180/693e85c1jw8efkw81lhs9j20k00k00v4.jpg
内外勾结，有些医生就该打,2016-01-28 19:17,2743759301,空灵-月儿,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a38a71c5jw1e8qgp5bmzyj2050050aa8.jpg
这脸打的，啪啪啪滴,2016-01-28 19:16,2370353094,微羿,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/8d48b7c6jw8equivn1htfj20u00u0t9l.jpg
@卡其QAQ,2016-01-28 19:15,2463430287,南宫鴻信,https://tva1.sinaimg.cn/crop.14.0.721.721.180/92d4f68fjw8famry4ogvsj20ku0k175u.jpg
噫,2016-01-28 19:15,2150672643,初临喵,https://tvax2.sinaimg.cn/crop.24.0.1193.1193.180/8030a903ly8ffat6jv4bhj20yi0x5myp.jpg
这种工作交给马云来解决吧。。。。,2016-01-28 19:15,3481268213,梦缘人海峰,https://tva1.sinaimg.cn/crop.0.0.750.750.180/cf7feff5jw8f2er1nh5agj20ku0kuwfd.jpg
[怒][怒][怒]//@apple爱自己:怪不得要4500啊。不然这又是号贩又是医生的。上上下下里里外外一条龙。钱哪够分啊。一群王八蛋！,2016-01-28 19:15,2518437525,明小明明明,https://tva4.sinaimg.cn/crop.0.0.180.180.180/961c4e95jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 19:14,1944838617,该昵称已被占用不了,https://tva2.sinaimg.cn/crop.0.0.512.512.180/73ebe1d9jw8etnfugvszxj20e80e8t9f.jpg
转发微博,2016-01-28 19:14,5820981710,默然浅笑嗯,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006lWffMjw8f1klx7mru8j30ku0kugnw.jpg
都是清白的～不生病不就得了,2016-01-28 19:13,2212500167,咩咩筱羊,https://tva4.sinaimg.cn/crop.0.0.180.180.180/83e012c7jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 19:13,5732389897,mami爱宅着,https://tva4.sinaimg.cn/crop.4.0.504.504.180/006fWwtzjw8fd1wpz50naj30e80e0dgo.jpg
转发微博,2016-01-28 19:12,1864749440,nowcn,https://tva2.sinaimg.cn/crop.26.68.324.324.180/6f25d180gw1eytkgvnga9j209t0f1q45.jpg
我们希望可以唤起沉睡的执法部门,2016-01-28 19:11,3052673961,特立独行的一直猫,https://tva2.sinaimg.cn/crop.0.0.664.664.180/b5f41ba9jw8f7s6yp8y1yj20ig0igwfo.jpg
转发微博,2016-01-28 19:11,1827958771,我的左手旁边1987,https://tva4.sinaimg.cn/crop.33.71.482.482.180/6cf46ff3tw1e8p8fr6kdjj20ed0jygny.jpg
转发微博,2016-01-28 19:10,1012161530,挚爱西瓜君,https://tva1.sinaimg.cn/crop.0.0.180.180.180/3c545bfajw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 19:10,5338669686,一个人的北京2015,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/005PivRAjw8env53u8b7dj30u00u0mz5.jpg
啧啧啧~~~说明都是一伙儿的啊~~~~,2016-01-28 19:10,1297589783,November_With_Love,https://tva4.sinaimg.cn/crop.0.0.1241.1241.180/4d57a617jw8f2xo61v7s0j20yi0yh0vk.jpg
转发微博,2016-01-28 19:09,3034675510,冰山来客传奇,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/b4e17936ly8ff9g0bqnjdj20ro0rodk7.jpg
转发微博,2016-01-28 19:09,5019670680,做一枚女神经病,https://tva3.sinaimg.cn/crop.0.1.1242.1242.180/005tI1Ekjw8f0axnqgsb1j30yi0ykjv8.jpg
转发微博,2016-01-28 19:09,1664257231,qianduoduo0129,https://tva3.sinaimg.cn/crop.0.0.180.180.180/63328ccfjw1e8qgp5bmzyj2050050aa8.jpg
记者好棒,2016-01-28 19:09,5266955592,郭兆颖,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005KrBKEjw8f33mpio2apj30ig0igwgi.jpg
转发微博,2016-01-28 19:09,5623116629,J是一种态度201506,https://tva3.sinaimg.cn/crop.0.0.540.540.180/0068y1vvjw8exhngfhiwbj30f00f03yz.jpg
真是谢谢你们全家[拜拜][拜拜],2016-01-28 19:09,3569459590,哎呦女神呀,https://tva4.sinaimg.cn/crop.0.0.640.640.180/d4c1a186jw8eyubdtcgrij20hs0hs3zb.jpg
媒体瞎喷，还画线王重福，一群赵家狗。挂不上号的小姑娘的对手是黄牛吗？是买到黄牛票的有钱人，是不用排队看病的赵家人。没有黄牛，她更没希望挂上号，全被有关系的内部赵家人瓜分了。都用用脑子，想回到凭票买米的旧社会吗？ //@新闻酸菜馆:转发微博,2016-01-28 19:08,2155626172,风中满发,https://tva3.sinaimg.cn/crop.0.0.180.180.180/807c3ebcjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 19:08,2557561357,烘焙师朱,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/98714a0dly8febk3yeso9j20ig0igwg6.jpg
还是钱的诱惑呀。,2016-01-28 19:07,5349763063,华清,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005Q33L1jw8fa1dv5smjpj30ro0rpn0x.jpg
！！！,2016-01-28 19:07,5594037722,在东北大家都叫我郭爷_,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0066A0KSjw8fdavvu6u2xj30ro0roq4p.jpg
只想说这些人为了钱毫无良心可言！！,2016-01-28 19:07,5827355066,孤者独慌,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006mmZfQjw8ezumnam7fwj30ig0ig408.jpg
唉,2016-01-28 19:05,3692294907,JYH_yanzi96,https://tva3.sinaimg.cn/crop.0.0.720.720.180/dc13f2fbjw8ey5cw1bn1cj20k00k0goo.jpg
一看名字不一样立刻就给加个号，医生门儿清啊,2016-01-28 19:04,3101719362,此山有风,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/b8e07b42jw8exw9f2bhjcj20yi0yiju6.jpg
转发微博,2016-01-28 19:04,5473360868,程裕馨帆,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005YpFc0ly8fdo5fsjgspj30ro0rpgo4.jpg
转发微博,2016-01-28 19:03,5746190250,zj红豆杉,https://tva1.sinaimg.cn/crop.0.0.170.170.180/006gSqzUjw8exkiobg8vzj304q04qt8h.jpg
//@丽小姗:@广安门医院   打脸不~,2016-01-28 19:03,2616730087,V电光火石,https://tva4.sinaimg.cn/crop.7.193.665.665.180/9bf821e7jw1e73nc5wuklj20it0p7wm2.jpg
看着好复杂啊,2016-01-28 19:03,1929680775,漂洋过海来看你-蕊,https://tva4.sinaimg.cn/crop.0.159.438.438.180/73049787jw1e8qjnn2qxdj20c90gmdjg.jpg
多少人收益啊，啪啪啪的打脸！,2016-01-28 19:01,1309243102,透明果果20,https://tva2.sinaimg.cn/crop.0.15.640.640.180/4e0976dejw8f83b9bb2fdj20hs0im754.jpg
转发微博,2016-01-28 19:01,5310009837,Dawwwn,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005Nmg7Xjw8es1dzkcyp2j30k00k0taq.jpg
转发微博,2016-01-28 19:00,2463754365,在路上的嘉嘉布鲁根,https://tvax3.sinaimg.cn/crop.0.0.667.667.180/92d9e87dly8fe2f8h1ihfj20ij0ijgm5.jpg
转发微博,2016-01-28 18:58,5842092064,我家贝贝20140901,https://tva2.sinaimg.cn/crop.0.1.750.750.180/006nmP1mjw8f1bibcbxjrj30ku0kwmy0.jpg
转发微博,2016-01-28 18:58,1685770970,睡觉部_写作部_干架部_三社社长,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/647ad2daly8fd1qtus07qj20e80e8aas.jpg
来来来，那是那个医院呀，打脸疼不疼@人民日报,2016-01-28 18:58,3889612144,大圓子Feilicia,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/e7d6c570ly8fdum1utt5zj20ro0rpgnk.jpg
不要脸,2016-01-28 18:57,1793094753,Wuli_Lee,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/6ae07461jw8ewje42vquej20yi0yiq3r.jpg
大家记住 新京报 新京报新京报[good][good][good][good]加油,2016-01-28 18:56,3107430207,---木白---,https://tva1.sinaimg.cn/crop.0.0.180.180.180/b9379f3fjw1e8qgp5bmzyj2050050aa8.jpg
现今的中国真的是从内部开始腐烂了，5000年的文化底蕴发展成现在这个样子，真的是愧对当年打下中国的抗日老兵们，人性都让狗吃了？医院和学校都失去了原有的本质，真不知道以后该怎么办[泪]。。。。。,2016-01-28 18:56,1603289574,love夜空中最亮的星love,https://tva1.sinaimg.cn/crop.0.0.664.664.180/5f9041e6jw8f1x9zbgwnaj20ig0igwf9.jpg
全世界都应该感谢票贩子[哈哈][笑cry][笑cry][笑cry],2016-01-28 18:55,2736004945,BlackJack超哥,https://tva3.sinaimg.cn/crop.0.0.744.744.180/a3141f51jw8f37k142xqsj20ko0ko759.jpg
转发微博,2016-01-28 18:55,1600794025,俗布斯,https://tva4.sinaimg.cn/crop.0.0.1125.1125.180/5f6a2da9jw8f62lv40f0wj20v90v9wge.jpg
蛇鼠一窝不是公开的秘密吗？[doge],2016-01-28 18:55,2727726327,笨兔子不会飞,https://tva4.sinaimg.cn/crop.4.0.1234.1234.180/a295ccf7jw8evsnrdimspj20yi0yaacs.jpg
希望有关部门管管吧,2016-01-28 18:55,5789091728,萆沐漁,https://tva4.sinaimg.cn/crop.0.0.512.512.180/006jMrdejw8eyutarrrcuj30e80e8myj.jpg
转发微博,2016-01-28 18:55,5368609481,smile_duxi,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005Rk8zvjw8eziwmvn3zdj30ro0rptaj.jpg
转发微博,2016-01-28 18:55,5842135882,用户5842135882,https://tva4.sinaimg.cn/crop.0.0.438.438.180/006nn0q6jw8f1xoip9pt4j30c60c6wer.jpg
转发微博,2016-01-28 18:55,3971988849,硪是妳的superman,https://tva3.sinaimg.cn/crop.0.0.996.996.180/ecbfbd71jw8fd03arw3nhj20ro0rpaay.jpg
转发微博,2016-01-28 18:54,3313627643,暖新sophia,https://tva1.sinaimg.cn/crop.0.0.180.180.180/c581f1fbjw8e8vb1ozylnj2050050t8j.jpg
票贩子是抓不完的,2016-01-28 18:53,5440858401,我还算有点颜值的,https://tva4.sinaimg.cn/crop.0.0.639.639.180/005WdhOFjw8epug9u16iqj30hs0hrmy0.jpg
转发微博,2016-01-28 18:53,5459634196,sping_陳,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005Xu4g4jw8f0m1jmf5rcj30ro0rp418.jpg
一群王八蛋呐,2016-01-28 18:53,1548249293,XIAH沙弥,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5c4868cdjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:52,2037117963,Iam梦啦啦,https://tva1.sinaimg.cn/crop.0.0.750.750.180/796bf40bjw8ezs6h1sjtgj20ku0kudh9.jpg
转发微博,2016-01-28 18:51,5509152773,思念1231573,https://tva1.sinaimg.cn/crop.1.0.1240.1240.180/0060PQiNjw8ezgdsldznyj30yi0ygmzv.jpg
真素恶心,2016-01-28 18:51,5465202921,满朝文武恨死吾,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005XRqWdjw8evncyh9xpqj30k00k0gms.jpg
转发微博,2016-01-28 18:51,5240190637,爱新觉罗Nicholas,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/005IDiXPly8femg5g3zuwj30ro0ro0ub.jpg
制度漏洞 里应外合 狼狈为奸,2016-01-28 18:50,1830300707,大野狼的美好时代,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6d182c23jw1e8qgp5bmzyj2050050aa8.jpg
没有勾结是骗鬼呢吧！就该给曝光，老百姓都挂不上号，早就该整治了,2016-01-28 18:50,1987991173,紫弦素蝶,https://tvax4.sinaimg.cn/crop.0.15.750.750.180/767e5685ly8fcwmhmjdszj20ku0lpmyq.jpg
//@apple爱自己:怪不得要4500啊。不然这又是号贩又是医生的。上上下下里里外外一条龙。钱哪够分啊。一群王八蛋！,2016-01-28 18:50,1949060075,一一精灵,https://tva2.sinaimg.cn/crop.0.0.640.640.180/742c4bebjw8ed20one43pj20hs0hs75k.jpg
怎么不上天啊,2016-01-28 18:49,1905197602,王至至至至纯,https://tva2.sinaimg.cn/crop.4.0.195.195.180/718f0222gw1eavbco7iyjj205k05kjre.jpg
牛逼,2016-01-28 18:49,2214219233,火柴henry,https://tva1.sinaimg.cn/crop.0.0.180.180.180/83fa4de1jw1e8qgp5bmzyj2050050aa8.jpg
@人民日报 @央视新闻 什么叫睁着眼睛说瞎话请关注广安门某医院,2016-01-28 18:49,1830300707,大野狼的美好时代,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6d182c23jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:49,2271389395,1笑靥如花1,https://tva4.sinaimg.cn/crop.0.0.748.748.180/8762a6d3jw8ewvr4igmxwj20ks0ks0sx.jpg
我只能贡献自己的转发来引起更多人关注,2016-01-28 18:47,5204818114,等风待归,https://tva1.sinaimg.cn/crop.0.28.288.288.180/005GeSXgjw1ei11gvxa1uj30dc08tjsn.jpg
有的医生觉得都不容易就给看了，可票贩子就觉得有利可图[挖鼻]咋就治不了呢,2016-01-28 18:46,1661934325,辰Sunlight,https://tva2.sinaimg.cn/crop.0.0.718.718.180/630f1af5jw8ejqbjcdnwoj20jy0jyab6.jpg
！！！,2016-01-28 18:46,2114991405,投币要投一块的,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/7e10352dly8feavihzsd8j20ro0rpn02.jpg
当央视新闻说没有票贩子的时候，就知道会啪啪啪打脸,2016-01-28 18:46,5367049910,二喵酱喵喵,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005RdAR8jw8f8aee9nw01j30ro0rp0um.jpg
转发微博,2016-01-28 18:41,1768736902,欣欣要革命,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/696cc886ly8ffc0ixi5qtj20yi0yi0v0.jpg
转发微博,2016-01-28 18:40,2332188311,支持香港警察v,https://tva1.sinaimg.cn/crop.4.388.484.484.180/8b025e97jw8f5sblsprzmj20j60o9dhk.jpg
转发微博,2016-01-28 18:39,1850761365,梅丽尔斯特里普,https://tva2.sinaimg.cn/crop.0.0.511.511.180/6e506095jw8f2dzda0s4nj20e70e8aap.jpg
转发微博,2016-01-28 18:39,5187925338,用户5187925338江山,https://tva3.sinaimg.cn/crop.0.0.664.664.180/005F60n8jw8eymbjxvlgmj30ig0igjrr.jpg
转发微博,2016-01-28 18:38,1890841165,樂樂naughty,https://tva4.sinaimg.cn/crop.0.0.512.512.180/70b3f24djw8evlqlb29q6j20e80e8glz.jpg
打脸啊，啪啪的，如果没有里应外合，票贩子就不会这么张狂,2016-01-28 18:38,1459426010,我是李艺文,https://tva3.sinaimg.cn/crop.0.0.180.180.180/56fd12dajw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:38,2261730117,泛白记忆笑靥如花,https://tva2.sinaimg.cn/crop.0.0.180.180.180/86cf4345jw1e8qgp5bmzyj2050050aa8.jpg
全过程，看完也是无语了！！,2016-01-28 18:37,1705844227,老陈小姐,https://tva4.sinaimg.cn/crop.0.0.180.180.180/65ad1e03jw1e8qgp5bmzyj2050050aa8.jpg
气人,2016-01-28 18:37,3258010530,寒冬回忆录,https://tva3.sinaimg.cn/crop.7.0.735.735.180/c2314ba2jw8f95q8a38t2j20ku0kft9s.jpg
……期间号贩发给她题为《全社会都该感谢号贩子》的文章……,2016-01-28 18:36,1689383610,處處留心皆為學問,https://tva1.sinaimg.cn/crop.0.0.664.664.180/64b1f2bajw8f08hzm2x7jj20ig0igq4b.jpg
转发微博,2016-01-28 18:36,1828232787,瞪眼鱼与伤心鸟,https://tva2.sinaimg.cn/crop.0.0.664.664.180/6cf89e53jw8f2dv479e4nj20ig0ig0ty.jpg
转发微博,2016-01-28 18:36,3242271291,美丽海之角,https://tva3.sinaimg.cn/crop.38.0.280.280.180/c141223bjw8e8rh7fdersj209w07s3z4.jpg
呵呵,2016-01-28 18:36,2667434273,真人love,https://tva3.sinaimg.cn/crop.0.0.511.511.180/9efdd121jw8evn4cqhkzqj20e70e8wfz.jpg
转发微博,2016-01-28 18:36,2558293295,-马赛克儿-,https://tva1.sinaimg.cn/crop.0.1.750.750.180/987c752fjw8exabq2ursvj20ku0kwgmo.jpg
转发微博,2016-01-28 18:36,2294880925,渔船灯火雨潇潇,https://tva2.sinaimg.cn/crop.0.0.1010.1010.180/88c91a9djw8f1d2uwd97ej20s20s2q4u.jpg
真是猖獗啊，曝光完还这样,2016-01-28 18:35,3909471211,情到深处自然meng,https://tva2.sinaimg.cn/crop.0.0.720.720.180/e905cbebjw8ekyaediuhcj20k00k075v.jpg
还不拿下，等待何时,2016-01-28 18:34,1305261240,看球吃零食,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4dccb4b8jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:34,2176821203,sorrem,https://tva2.sinaimg.cn/crop.0.0.996.996.180/81bfa7d3jw8fckalza11oj20ro0ro76k.jpg
呵呵呵 以后再也不敢说我们这儿看病难了,2016-01-28 18:33,1903393491,fairy8379,https://tva4.sinaimg.cn/crop.0.0.638.638.180/71737ad3jw8exdssnvzyzj20hq0hqgmu.jpg
不光是北京，很多有名的大医院都有黄牛，而且医院和医生也都知道╮(╯▽╰)╭排号难，看病贵啊。,2016-01-28 18:33,5841872466,夜白浅月,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006nlTTsjw8f0fe60molyj30ro0rpwhj.jpg
分工明确，一条龙服务。[微笑][微笑],2016-01-28 18:31,5107221487,-Li-萍萍萍萍萍,https://tvax1.sinaimg.cn/crop.0.0.640.640.180/005zDnC7ly8fdskn472upj30hs0hsq3v.jpg
?[伤心],2016-01-28 18:29,1831107444,-seesee-,https://tva4.sinaimg.cn/crop.134.16.283.283.180/6d247b74jw8eqb0mf0xyej20e609fgmx.jpg
转发微博,2016-01-28 18:28,5762783222,狼外婆的浪漫天空,https://tva3.sinaimg.cn/crop.0.0.100.100.180/006i03aujw8eyml1zjuzlj302s02sa9v.jpg
转发微博,2016-01-28 18:27,5718195225,CarollllllI,https://tva1.sinaimg.cn/crop.0.0.640.640.180/006eYXNfjw8f7mc9i7z2pj30hs0hsdgl.jpg
转发微博,2016-01-28 18:27,1838216824,文摘2010,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6d90f678jw1e8qgp5bmzyj2050050aa8.jpg
WQNMLGB,2016-01-28 18:27,2642195223,陈小冬非常幸福,https://tva1.sinaimg.cn/crop.0.0.750.750.180/9d7cb317jw8eyj5l59y6ij20ku0kv40i.jpg
转发微博,2016-01-28 18:26,3935935222,简梦安,https://tva3.sinaimg.cn/crop.0.0.438.438.180/ea999af6jw8f0nhqzt2n2j20c60c6q3q.jpg
不是说没有勾结吗？,2016-01-28 18:24,1708722140,sukjo,https://tva3.sinaimg.cn/crop.0.0.720.720.180/65d907dcjw8enqp7gpk5hj20k00k0dgg.jpg
转发微博,2016-01-28 18:24,1799179305,织丵,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6b3d4c29jw1e8qgp5bmzyj2050050aa8.jpg
处处有漏洞。,2016-01-28 18:24,1465657040,心里有话说,https://tva1.sinaimg.cn/crop.0.0.438.438.180/575c26d0jw8f5d4rv708mj20c60c60su.jpg
转发微博,2016-01-28 18:24,1289127121,yujianyux,https://tva1.sinaimg.cn/crop.21.4.557.557.180/4cd684d1jw1elawhw9i21j20g40frwgq.jpg
一圈儿下来我没看明白。。。。看晕了[黑线]//@apple爱自己: 怪不得要4500啊。不然这又是号贩又是医生的。上上下下里里外外一条龙。钱哪够分啊。一群王八蛋！,2016-01-28 18:23,1228099504,xuxu会瘦成霹雳,https://tva4.sinaimg.cn/crop.0.0.996.996.180/49334fb0jw8f1mfpnae4ij20ro0ron0g.jpg
这个记者要保护好自己。这么人可危险了 //@apple爱自己:怪不得要4500啊。不然这又是号贩又是医生的。上上下下里里外外一条龙。钱哪够分啊。一群王八蛋！,2016-01-28 18:23,1634785530,lotus-dou,https://tva1.sinaimg.cn/crop.1.0.748.748.180/6170d8fajw8f6jmmpnunrj20ku0ksdg8.jpg
转发微博,2016-01-28 18:23,5603327555,nfjdjdjjcjdjd,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/0067cZsTjw8ewyvl7cemqj30u00u0abz.jpg
//@长袖善舞v:转发微博,2016-01-28 18:23,1573290295,光辉岁月-王世,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5dc68137jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:22,1947389593,天马V博,https://tva3.sinaimg.cn/crop.0.0.480.480.180/7412ce99jw8eig5sx5oagj20dc0dcjru.jpg
转发微博,2016-01-28 18:22,3845540815,爱小鱼太傻啦,https://tva4.sinaimg.cn/crop.0.1.640.640.180/e5364bcfjw8eq8sm3t1m3j20hs0hudgy.jpg
//@列车启动:当年的医疗改革、教育改革恶果尽现！！压的老百姓喘不过气！！粉饰出的太平终究会垮塌！“三个代表”究竟代表了谁，又养肥了谁？？其实我们没有资格嘲笑北朝鲜！！,2016-01-28 18:22,2047600263,仰望星空2047600263,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 18:21,1688105173,B_Y315,https://tva2.sinaimg.cn/crop.0.0.180.180.180/649e70d5jw1e8qgp5bmzyj2050050aa8.jpg
??,2016-01-28 18:21,2672372940,西瓜旅行日记,https://tva2.sinaimg.cn/crop.0.1.1242.1242.180/9f492cccjw8f38vc77ql4j20yi0ykwfx.jpg
转发微博,2016-01-28 18:20,1661828941,杨袜袜,https://tvax4.sinaimg.cn/crop.0.1.1242.1242.180/630d7f4dly8fdlb7anr9nj20yi0yldjj.jpg
转发微博,2016-01-28 18:19,2558241537,网络专业大喷子,https://tva3.sinaimg.cn/crop.0.0.180.180.180/987bab01jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:19,2316162367,安凤鸣215,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8a0dd53fjw1e8qgp5bmzyj2050050aa8.jpg
怪不得要4500啊。不然这又是号贩又是医生的。上上下下里里外外一条龙。钱哪够分啊。一群王八蛋！,2016-01-28 18:16,1079990504,apple爱自己,https://tva1.sinaimg.cn/crop.0.0.180.180.180/405f58e8jw1e8qgp5bmzyj2050050aa8.jpg
一定是互相勾结的，哼[怒],2016-01-28 18:16,2389172243,-小毛儿-,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8e67e013jw1e8qgp5bmzyj2050050aa8.jpg
所以根本不是抓几个号贩子的事，已经形成一条利益链了。,2016-01-28 18:16,1737088341,科学的凝视,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/6789dd55ly8ff27qi5vh0j20hs0hs77k.jpg
呵呵让人心寒,2016-01-28 18:15,5547957856,金囧呆嗷嗷嗷,https://tva4.sinaimg.cn/crop.0.0.750.750.180/0063sFhejw8fcuk3mxtdej30ku0kujrz.jpg
转发微博,2016-01-28 18:14,3938355983,欣喜若狂之后,https://tva2.sinaimg.cn/crop.35.82.478.478.180/eabe8b0fgw1edfly3k1ytj20f70gowg8.jpg
转发微博,2016-01-28 18:12,1938281033,MORIYAMA_小稻子,https://tvax4.sinaimg.cn/crop.5.0.740.740.180/7387d249ly8ffasqmnt3xj20ku0kkgmg.jpg
转发微博,2016-01-28 18:12,5323467608,Miya白如画,https://tva1.sinaimg.cn/crop.0.5.501.501.180/005OgJ6Mjw8f9499ag5poj30dx0e8t8z.jpg
医院敢站出来承认么,2016-01-28 18:12,5838418825,哈妮儿的围脖小窝1990,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006n7przjw8f0d0icf9c5j30ig0igt9u.jpg
触目惊心，,2016-01-28 18:12,5102828992,涛声依旧29982,https://tva1.sinaimg.cn/crop.0.0.180.180.180/005zkWVqjw8efardycbwlj30500500so.jpg
没有里应外合号贩子干不成事儿，某些医生自己心里也有数。还有前一阵被骂翻了的王福重又亮了。。。,2016-01-28 18:11,3166281351,哥的怒愤,https://tva3.sinaimg.cn/crop.26.31.166.166.180/bcb99e87jw1f3kp4sy3zpj2067067glp.jpg
冒名顶替[哼]写错字了居然//@心澈小妖:现在挂号貌似都得用身份证的，但是如果看病也和买票一样可以实名制验证就好了，茂名顶替的自然就少了。另外作为一名医生，真诚的告诉大家，所谓的著名专家，和普通门诊没有太大区别，北京的医院和区域性的医疗中心也没太大区别。,2016-01-28 18:11,3625022923,心澈小妖,https://tva2.sinaimg.cn/crop.0.4.750.750.180/d81175cbjw8fam4qtflqzj20ku0l20tr.jpg
只希望这种现象能有所改变。。。,2016-01-28 18:11,5755955307,maybe容易,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
广安门医院出来走两步吧。。。。,2016-01-28 18:10,1829819961,幽情剑客,https://tva4.sinaimg.cn/crop.0.0.640.640.180/6d10d639jw8e8dzwhxq53j20hs0hs0ts.jpg
看来是公开的秘密了，医生与号贩子早已达成协议。悲哀呀，太卑鄙了，这样的医生太有辱救死扶伤这一伟大称谓了，卫计委还要睁只眼闭只眼吗？[怒][怒],2016-01-28 18:10,2606883833,幸福的鱼儿,https://tva1.sinaimg.cn/crop.0.0.180.180.180/9b61e3f9jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 18:10,1829712952,随便23456,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 18:09,1791335542,快乐的橙子0,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2016-01-28 18:08,5537209830,楊小壹諾,https://tva1.sinaimg.cn/crop.0.0.40.40.180/0062JzdYjw8epof7ndh4sj3014014741.jpg
[悲伤]╮(╯▽╰)╭,2016-01-28 18:08,1240507852,守望-cgc,https://tva1.sinaimg.cn/crop.44.0.269.269.180/49f0a5ccgw1e8dqgt8s31j20c80fqq56.jpg
转发微博,2016-01-28 18:08,1869910041,今天天气不错最喜欢早饭,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6f749019jw1f4f2lx4rylj2050050t8x.jpg
医院这次如何发声明？,2016-01-28 18:08,1641509801,一寸欢喜,https://tva1.sinaimg.cn/crop.0.0.640.640.180/61d773a9jw8f9xvf6yehaj20hs0hs3zb.jpg
转发微博,2016-01-28 18:08,5466258737,面前一片黑暗,https://tva1.sinaimg.cn/crop.0.0.80.80.180/005XVRBvjw8eo20kmtkxxj3028028q2p.jpg
转发微博,2016-01-28 18:07,5470284021,hasegawaQharujj,https://tva4.sinaimg.cn/crop.13.0.1216.1216.180/005YcKLrjw8fbj7e92z73j30yi0xs764.jpg
转发微博,2016-01-28 18:07,1791335542,快乐的橙子0,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
